iteration,value,desvio,tipo
866,38932.792363822016,829.5943885693124,TVM-MetaSchedule
867,38951.767679623255,829.851998112636,TVM-MetaSchedule
868,38973.78282873958,830.3258200885151,TVM-MetaSchedule
869,38994.55572416716,830.7618511033211,TVM-MetaSchedule
870,39019.13580648047,831.3087279539279,TVM-MetaSchedule
871,39037.17588190236,831.3811778045047,TVM-MetaSchedule
872,39055.42723755356,831.4443851468249,TVM-MetaSchedule
873,39075.06095181866,831.6477638010075,TVM-MetaSchedule
874,39095.44802165452,831.834414733264,TVM-MetaSchedule
875,39113.87394733093,831.91440029087,TVM-MetaSchedule
876,39133.58683184934,832.1056028160505,TVM-MetaSchedule
877,39152.48026117546,832.2812875664799,TVM-MetaSchedule
878,39175.65959011195,833.2237453102236,TVM-MetaSchedule
879,39198.67055578856,833.9028945526978,TVM-MetaSchedule
880,39219.45578734489,834.1209299583071,TVM-MetaSchedule
881,39238.96431814836,834.3134553376929,TVM-MetaSchedule
882,39258.95744993962,834.5477462767851,TVM-MetaSchedule
883,39284.910148998584,836.2145916430374,TVM-MetaSchedule
884,39304.06053339098,836.2177935203839,TVM-MetaSchedule
885,39324.90197390691,836.4140748067136,TVM-MetaSchedule
886,39344.616327131844,836.5876403186471,TVM-MetaSchedule
887,39364.35100024924,836.6585512220241,TVM-MetaSchedule
888,39385.34372098976,836.8427986477425,TVM-MetaSchedule
889,39408.02800580323,836.8738649598033,TVM-MetaSchedule
890,39431.20030110824,837.0223215417756,TVM-MetaSchedule
891,39458.076066892165,837.2989017152415,TVM-MetaSchedule
892,39495.70009297109,837.6557611525055,TVM-MetaSchedule
893,39624.81706005066,839.3589273652428,TVM-MetaSchedule
894,39761.92869126228,841.7407283450087,TVM-MetaSchedule
895,39857.865523620836,842.9747385642376,TVM-MetaSchedule
896,39879.293554601914,843.0829126489144,TVM-MetaSchedule
897,39895.97971909003,843.1468091027136,TVM-MetaSchedule
898,39914.501062240015,843.3527459623488,TVM-MetaSchedule
899,39934.26521871976,843.58010153366,TVM-MetaSchedule
900,39949.77880208282,843.5948288293754,TVM-MetaSchedule
901,39965.22455287932,843.616055381617,TVM-MetaSchedule
902,39985.31041602097,843.8585798268821,TVM-MetaSchedule
903,40004.97965550633,843.9529607252986,TVM-MetaSchedule
904,40021.78145774621,843.9938118985954,TVM-MetaSchedule
905,40037.91678816116,843.9982935356437,TVM-MetaSchedule
906,40055.651126002114,844.1120172264161,TVM-MetaSchedule
907,40071.539953193016,844.1587226999603,TVM-MetaSchedule
908,40089.03722636954,844.3739027202208,TVM-MetaSchedule
909,40108.95450008436,844.5142988637429,TVM-MetaSchedule
910,40125.3760956465,844.5754645315158,TVM-MetaSchedule
911,40144.14306967879,844.8196183993967,TVM-MetaSchedule
912,40165.388536665836,845.1741601276897,TVM-MetaSchedule
913,40185.042241872055,845.2999371618338,TVM-MetaSchedule
914,40204.46355394765,845.4419719570292,TVM-MetaSchedule
915,40224.230625500975,845.7841365458252,TVM-MetaSchedule
916,40242.765841629065,846.0581278704849,TVM-MetaSchedule
917,40259.57645401507,846.1446432086494,TVM-MetaSchedule
918,40279.31742538134,846.3739294953155,TVM-MetaSchedule
919,40299.594227471775,846.6854391516333,TVM-MetaSchedule
920,40320.590246072556,847.0247984156077,TVM-MetaSchedule
921,40338.949264332485,847.1322262635509,TVM-MetaSchedule
922,40356.549525347,847.1888827418456,TVM-MetaSchedule
923,40377.26619425781,847.47604784536,TVM-MetaSchedule
924,40396.93977700493,847.7586889979208,TVM-MetaSchedule
925,40415.127355772616,847.858434338025,TVM-MetaSchedule
926,40436.25712768285,848.0974357519914,TVM-MetaSchedule
927,40456.935837991834,848.3259384332249,TVM-MetaSchedule
928,40475.49320102392,848.5769078625069,TVM-MetaSchedule
929,40498.71734876463,849.1050282107606,TVM-MetaSchedule
930,40521.497213639756,849.526512828965,TVM-MetaSchedule
931,40543.47920237219,849.967997010787,TVM-MetaSchedule
932,40563.14059022618,850.2377442475472,TVM-MetaSchedule
933,40583.01362469274,850.5499420999213,TVM-MetaSchedule
934,40603.593961744,850.9653878323938,TVM-MetaSchedule
935,40625.020055604764,851.2164258082303,TVM-MetaSchedule
936,40644.68583664708,851.3742064736516,TVM-MetaSchedule
937,40664.5406594751,851.5999025203522,TVM-MetaSchedule
938,40682.618549777566,851.6931945086826,TVM-MetaSchedule
939,40702.22530837397,851.9091338417421,TVM-MetaSchedule
940,40723.092597865405,852.17917390724,TVM-MetaSchedule
941,40742.3593319358,852.3304192158135,TVM-MetaSchedule
942,40760.2411660313,852.4429362616318,TVM-MetaSchedule
943,40778.93185644707,852.533500872526,TVM-MetaSchedule
944,40800.505124631534,852.8214792219281,TVM-MetaSchedule
945,40821.560886175495,853.1711613567744,TVM-MetaSchedule
946,40840.34109883906,853.297705759112,TVM-MetaSchedule
947,40861.871842532906,853.5804054458841,TVM-MetaSchedule
948,40889.773250164435,855.4194721722845,TVM-MetaSchedule
949,40911.51847545396,855.7066121193119,TVM-MetaSchedule
950,40933.70223412843,856.0589933187898,TVM-MetaSchedule
951,40955.27710667907,856.1411778275912,TVM-MetaSchedule
952,40977.07406964047,856.1876713586288,TVM-MetaSchedule
953,41002.842433356825,856.4432537721154,TVM-MetaSchedule
954,41027.327041724406,856.7298993969731,TVM-MetaSchedule
955,41050.98794664721,856.9601861813777,TVM-MetaSchedule
956,41106.70812443005,857.815036375373,TVM-MetaSchedule
957,41219.07467615608,860.2484890064021,TVM-MetaSchedule
958,41393.77846465249,862.7095034479638,TVM-MetaSchedule
959,41497.8171994111,864.6146362640817,TVM-MetaSchedule
960,41521.03547706403,864.7020799602623,TVM-MetaSchedule
961,41538.5251851642,864.6801149920785,TVM-MetaSchedule
962,41559.25439360187,864.6522182811041,TVM-MetaSchedule
963,41579.08343204639,864.6985086182312,TVM-MetaSchedule
964,41597.44182777996,864.9370830013244,TVM-MetaSchedule
965,41618.104584579974,865.0915881033985,TVM-MetaSchedule
966,41638.585314655094,865.398987317809,TVM-MetaSchedule
967,41657.78844039516,865.4572805126152,TVM-MetaSchedule
968,41676.71484444817,865.5441736039052,TVM-MetaSchedule
969,41696.07981581296,865.6209668121147,TVM-MetaSchedule
970,41716.4272648204,865.9632143741586,TVM-MetaSchedule
971,41738.23720001669,866.251924299812,TVM-MetaSchedule
972,41755.07040808095,866.356795715478,TVM-MetaSchedule
973,41773.76300296656,866.498447664205,TVM-MetaSchedule
974,41793.399141711605,866.8060769899112,TVM-MetaSchedule
975,41811.795424443306,867.0560446156429,TVM-MetaSchedule
976,41828.90230436889,867.1080380747342,TVM-MetaSchedule
977,41847.44584125771,867.2487462695198,TVM-MetaSchedule
978,41868.53527631806,867.4037177877245,TVM-MetaSchedule
979,41886.461337238856,867.6886581356764,TVM-MetaSchedule
980,41905.39151287162,867.8358948621109,TVM-MetaSchedule
981,41925.93438376896,868.2710143743277,TVM-MetaSchedule
982,41945.84869357562,868.6119287407381,TVM-MetaSchedule
983,41963.99682976623,868.7369159530051,TVM-MetaSchedule
984,41982.36585739034,868.9089568453916,TVM-MetaSchedule
985,42002.04405997329,869.1061669168665,TVM-MetaSchedule
986,42023.73095433655,869.4609111741645,TVM-MetaSchedule
987,42044.25106064715,869.7435226416663,TVM-MetaSchedule
988,42061.944631657665,869.8255282154779,TVM-MetaSchedule
989,42083.22065121832,870.0294861075171,TVM-MetaSchedule
990,42100.39012676077,870.062571422724,TVM-MetaSchedule
991,42122.46354308859,870.4251784263201,TVM-MetaSchedule
992,42141.08077495215,870.4822004478415,TVM-MetaSchedule
993,42175.18081089622,872.7308148760868,TVM-MetaSchedule
994,42193.49889930938,872.7706517675606,TVM-MetaSchedule
995,42215.031116864586,873.2600030662173,TVM-MetaSchedule
996,42233.717061356394,873.4669429657323,TVM-MetaSchedule
997,42256.71995081502,873.9463642310486,TVM-MetaSchedule
998,42348.87120061402,875.3282510401673,TVM-MetaSchedule
999,42483.74604639657,877.6994530171775,TVM-MetaSchedule
