iteration,value,desvio,tipo
901,25701.965829311226,2080.670028198204,TGC
902,25714.171439446432,2080.79206378294,TGC
903,25728.25218858609,2080.8113409705957,TGC
904,25740.17473566743,2080.9542275919243,TGC
905,25752.576717337943,2081.087493771819,TGC
906,25764.87207184248,2081.3105154689874,TGC
907,25777.075509717317,2081.42710444945,TGC
908,25790.214058446745,2081.532666258938,TGC
909,25802.73776148328,2081.7416211120917,TGC
910,25815.2058504469,2081.8438660412376,TGC
911,25827.8542285429,2081.9601440515917,TGC
912,25840.719065029018,2082.1531726910853,TGC
913,25853.200187950766,2082.3768526425774,TGC
914,25865.821009830885,2082.588319125436,TGC
915,25878.736207873306,2082.7686897847507,TGC
916,25891.318134678084,2083.0890466696283,TGC
917,25903.897710807334,2083.245219592366,TGC
918,25917.00845095566,2083.390283767279,TGC
919,25930.375725678834,2083.507858261524,TGC
920,25944.46879456281,2083.8168165066536,TGC
921,25958.69398174717,2084.075178251934,TGC
922,25973.093943001622,2084.2513563943503,TGC
923,25987.42683028802,2084.616846422893,TGC
924,26001.379925381225,2085.0432226142184,TGC
925,26014.94124195579,2085.2494010061405,TGC
926,26028.8222911242,2085.4309641179434,TGC
927,26042.156109460266,2085.5280571910776,TGC
928,26056.735175105732,2085.6676964937515,TGC
929,26073.33151875753,2087.807257973067,TGC
930,26088.55356175001,2088.192147773956,TGC
931,26102.014329207537,2088.3593754295957,TGC
932,26116.11599730999,2088.709114886326,TGC
933,26129.620150002986,2088.7752982578895,TGC
934,26143.992762221555,2089.0487369424027,TGC
935,26158.06166531733,2089.190626638968,TGC
936,26172.043940226722,2089.636026985902,TGC
937,26186.916251830742,2089.987613149199,TGC
938,26202.237056383794,2090.243110981718,TGC
939,26217.457860250954,2090.6470620848627,TGC
940,26232.570765901284,2090.9434426842963,TGC
941,26246.566395889397,2091.1140944807275,TGC
942,26260.84469258147,2091.2477965954113,TGC
943,26282.97676287389,2096.9939819682995,TGC
944,26296.847067518604,2097.141927520416,TGC
945,26311.032557573584,2097.4139041219646,TGC
946,26326.366788437106,2097.9140349377003,TGC
947,26340.30478018585,2098.1785922137965,TGC
948,26354.68208034298,2098.4334615282773,TGC
949,26369.55176437324,2098.56368341461,TGC
950,26383.89024788276,2098.7904003201234,TGC
951,26399.329826472513,2099.009943166434,TGC
952,26414.87037342966,2099.4185352682007,TGC
953,26429.115281817714,2099.591104064437,TGC
954,26445.927168217502,2100.7848656179694,TGC
955,26462.363904818558,2102.0375864939497,TGC
956,26489.90474426587,2103.3815860360337,TGC
957,26604.624782156436,2118.594462064476,TGC
958,26663.109850492274,2120.914869036893,TGC
959,26748.60819345887,2123.8701846944527,TGC
960,26760.019081525643,2123.9896815972024,TGC
961,26771.482622894873,2124.070569323687,TGC
962,26783.15486141688,2124.1683204023434,TGC
963,26795.41706400713,2124.240734539356,TGC
964,26807.648131305432,2124.230028701225,TGC
965,26819.551783725547,2124.3114059901113,TGC
966,26832.432830461767,2124.3808578450216,TGC
967,26844.459813670957,2124.4763718709273,TGC
968,26856.40768208198,2124.5337183535457,TGC
969,26869.02669872259,2124.5210071921933,TGC
970,26880.853166349483,2124.669559746737,TGC
971,26892.834763987365,2124.777098401585,TGC
972,26905.409395349612,2124.8712698663116,TGC
973,26917.676318115333,2125.037748349452,TGC
974,26931.309495349855,2125.1209277743624,TGC
975,26944.286783115265,2125.2722859040396,TGC
976,26956.26406378422,2125.399282912189,TGC
977,26969.031604371932,2125.4600968905884,TGC
978,26982.13842792925,2125.5508371994065,TGC
979,26994.920594403517,2125.60231558877,TGC
980,27008.160904732522,2125.7201234198137,TGC
981,27021.01680072163,2125.8151237563416,TGC
982,27033.559850587015,2125.9467954837364,TGC
983,27046.241491609642,2126.071779826069,TGC
984,27058.610774793196,2126.169823898206,TGC
985,27071.290069744202,2126.2538424771037,TGC
986,27084.325497186528,2126.401655628602,TGC
987,27098.544988400146,2126.4455661195543,TGC
988,27111.220143340855,2126.507051637386,TGC
989,27126.00734634621,2126.4597126515428,TGC
990,27139.453453224934,2126.499916557673,TGC
991,27152.96244619567,2126.5752325642757,TGC
992,27166.95202799106,2126.407229607869,TGC
993,27182.13260644745,2126.2271019250175,TGC
994,27195.306909897565,2126.320060767342,TGC
995,27209.0708618333,2126.3515900343414,TGC
996,27223.11921725397,2126.2967349048804,TGC
997,27237.533717597937,2126.3279065500074,TGC
998,27300.9423715117,2135.484155160438,TGC
999,27643.34860221306,2162.8584266740627,TGC
